msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Jacksonville, FL",2020-05-28,0,1.2857142857142856,0,0,83,83,83,83,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-05-29,2,1.4285714285714284,2,2,85,85,85,85,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-05-30,NA,1,0,5.289285714285662,NA,86,85,90.28928571428567,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-05-31,NA,1,0,5.142857142857142,NA,87.42857142857143,85,93.42857142857143,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-01,NA,1,0,5.7142857142857135,NA,88.85714285714286,85.57142857142857,96.71428571428571,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-02,NA,1,0,5.571428571428571,NA,90.28571428571429,86,100.14285714285714,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-03,NA,1,0,5.714285714285714,NA,91.57142857142857,86.57142857142857,103.42857142857143,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-04,NA,1,0,5.857142857142857,NA,93,87.14285714285714,106.28928571428567,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-05,NA,1,0,6.285714285714286,NA,94.57142857142857,87.71071428571427,110.14285714285714,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-06,NA,1,0,6.428571428571429,NA,96,88.1392857142857,114.42857142857143,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-07,NA,1,0,6.428571428571429,NA,97.28571428571429,88.57142857142857,118.14285714285714,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-08,NA,1,0,6.714285714285714,NA,98.85714285714286,89.14285714285714,121.71785714285708,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-09,NA,1,0,7.142857142857143,NA,100.14285714285714,89.57142857142857,126.28571428571429,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-10,NA,1,0,7.142857142857142,NA,101.57142857142857,90,130.86071428571424,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-11,NA,1,0,7.857142857142858,NA,102.85714285714286,90.57142857142857,136.28571428571428,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-12,NA,1,0,7.714285714285714,NA,104.28571428571429,90.85714285714286,141.28571428571428,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-13,NA,1,0,7.857142857142858,NA,105.57142857142857,91,147.14642857142852,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-14,NA,1,0,7.857142857142858,NA,106.85714285714286,91.42857142857143,152.57142857142858,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-15,NA,0.9285714285714286,0,8.432142857142805,NA,108.14285714285714,91.71428571428571,158.43214285714282,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-16,NA,0.8571428571428571,0,8.714285714285715,NA,109.42857142857143,92,165.29285714285703,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-17,NA,0.8571428571428571,0,9,NA,110.42857142857143,92.28571428571429,173.57142857142858,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-18,NA,0.8571428571428571,0,9.428571428571429,NA,111.57142857142857,92.57142857142857,181.28928571428565,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-19,NA,0.7142857142857143,0,9.571428571428573,NA,112.71428571428571,92.85714285714286,188.5785714285713,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, FL",2020-06-20,NA,0.7142857142857143,0,10.285714285714285,NA,113.85714285714286,93,197,1559514,0.7095,0.7702,0.8072,0.8653
"Jacksonville, NC",2020-03-31,1,0,1,1,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-01,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-02,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-03,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-04,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-05,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-06,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-07,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-08,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-09,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-10,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-11,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-12,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-13,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-14,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-15,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-16,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-17,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-18,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-19,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-20,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-21,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-22,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-23,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-24,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-25,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-26,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-27,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-28,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-29,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-04-30,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-01,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-02,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-03,0,0,0,0,1,1,1,1,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-04,1,0,1,1,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-05,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-06,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-07,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-08,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-09,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-10,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-11,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-12,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-13,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-14,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-15,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-16,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-17,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-18,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-19,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-20,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-21,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-22,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-23,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-24,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-25,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-26,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-27,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-28,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-29,0,0,0,0,2,2,2,2,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-30,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-05-31,NA,0,0,0.7142857142857143,NA,2,2,3,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-01,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-02,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-03,NA,0,0,0.7142857142857143,NA,2,2,4.142857142857143,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-04,NA,0,0,0.7142857142857143,NA,2,2,4.285714285714286,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-05,NA,0,0,1,NA,2.2857142857142856,2,4.714285714285714,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-06,NA,0,0,1,NA,2.571428571428571,2,5.142857142857143,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-07,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,5.857142857142858,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-08,NA,0,0,1.4285714285714286,NA,2.7142857142857144,2,6.574999999999948,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-09,NA,0,0,1.4321428571428052,NA,2.7142857142857144,2,7.571428571428571,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-10,NA,0,0,2.142857142857143,NA,3,2,8.714285714285715,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-11,NA,0,0,2.142857142857143,NA,3.428571428571429,2,9.857142857142858,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-12,NA,0,0,2.7142857142857144,NA,3.428571428571429,2,11.857142857142858,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-13,NA,0,0,3.2857142857142856,NA,3.7142857142857144,2,14.146428571428519,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-14,NA,0,0,4,NA,4.142857142857143,2,18.003571428571377,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-15,NA,0,0,5,NA,4.428571428571429,2,22.142857142857142,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-16,NA,0,0,5.857142857142857,NA,4.857142857142858,2,26.57499999999995,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-17,NA,0.2857142857142857,0,6.860714285714234,NA,5.285714285714286,2,33.86071428571423,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-18,NA,0.2857142857142857,0,8.860714285714234,NA,5.714285714285714,2,42.42857142857143,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-19,NA,0.2857142857142857,0,11.289285714285663,NA,6.428571428571429,2,52.1499999999999,197938,0.3865,0.4017,0.4243,0.484
"Jacksonville, NC",2020-06-20,NA,0.5714285714285714,0,12.857142857142858,NA,7,2,63.285714285714285,197938,0.3865,0.4017,0.4243,0.484
"Janesville-Beloit, WI",2020-04-02,1,0,1,1,1,1,1,1,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-03,0,0,0,0,1,1,1,1,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-04,0,0,0,0,1,1,1,1,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-05,1,0,1,1,2,2,2,2,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-06,0,0,0,0,2,2,2,2,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-07,0,0,0,0,2,2,2,2,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-08,0,0,0,0,2,2,2,2,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-09,0,0,0,0,2,2,2,2,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-10,0,0,0,0,2,2,2,2,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-11,1,0,1,1,3,3,3,3,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-12,1,0,1,1,4,4,4,4,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-14,1,0,1,1,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-15,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-16,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-17,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-18,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-19,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-20,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-21,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-22,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-23,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-24,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-25,0,0,0,0,4,5,5,5,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-26,1,0,1,1,5,6,6,6,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-27,0,0,0,0,5,6,6,6,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-28,1,0,1,1,6,7,7,7,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-29,0,0,0,0,6,7,7,7,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-04-30,0,0,0,0,6,7,7,7,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-01,0,0,0,0,6,7,7,7,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-02,1,0,1,1,7,8,8,8,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-03,0,0,0,0,7,8,8,8,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-04,0,0,0,0,7,8,8,8,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-05,2,0,2,2,9,10,10,10,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-06,1,0,1,1,10,11,11,11,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-07,2,0,2,2,12,13,13,13,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-08,0,0,0,0,12,13,13,13,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-09,1,0,1,1,13,14,14,14,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-10,0,0,0,0,13,14,14,14,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-11,0,0,0,0,13,14,14,14,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-12,0,0,0,0,13,14,14,14,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-13,0,0,0,0,13,14,14,14,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-14,1,0,1,1,14,15,15,15,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-15,0,0,0,0,14,15,15,15,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-16,0,0,0,0,14,15,15,15,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-17,0,0,0,0,14,15,15,15,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-18,0,0,0,0,14,15,15,15,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-19,0,0,0,0,14,15,15,15,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-20,0,0,0,0,14,15,15,15,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-21,0,0,0,0,14,15,15,15,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-22,1,0.2857142857142857,1,1,15,16,16,16,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-23,1,0,1,1,16,17,17,17,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-24,0,0,0,0,16,17,17,17,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-25,0,0,0,0,16,17,17,17,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-26,0,0,0,0,16,17,17,17,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-27,2,0.2857142857142857,2,2,18,19,19,19,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-28,0,0,0,0,18,19,19,19,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-29,0,0,0,0,18,19,19,19,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-30,NA,0,0,1.7142857142857144,NA,19,19,20.714285714285715,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-05-31,NA,0,0,2,NA,19.714285714285715,19,21.857142857142858,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-01,NA,0,0,2.142857142857143,NA,19.714285714285715,19,22.857142857142858,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-02,NA,0,0,2.142857142857143,NA,20.285714285714285,19,23.714285714285715,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-03,NA,0,0,2.142857142857143,NA,20.428571428571427,19,24.571428571428573,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-04,NA,0,0,2.142857142857143,NA,20.857142857142858,19,25.57142857142857,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-05,NA,0,0,2.142857142857143,NA,21.142857142857142,19,26.428571428571427,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-06,NA,0,0,2.142857142857143,NA,21.571428571428573,19,27.28928571428566,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-07,NA,0,0,2.142857142857143,NA,21.857142857142858,19,28.428571428571427,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-08,NA,0,0,2.142857142857143,NA,22.285714285714285,19.285714285714285,29.428571428571427,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-09,NA,0,0,2.142857142857143,NA,22.571428571428573,19.285714285714285,30.428571428571427,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-10,NA,0,0,2.142857142857143,NA,23,19.571428571428573,31.714285714285715,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-11,NA,0,0,2.2857142857142856,NA,23.428571428571427,19.710714285714285,32.86071428571423,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-12,NA,0,0,2.4285714285714284,NA,23.714285714285715,19.714285714285715,34.14642857142852,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-13,NA,0,0,2.142857142857143,NA,24,19.714285714285715,35.285714285714285,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-14,NA,0,0,2.4285714285714284,NA,24.428571428571427,19.714285714285715,36.42857142857143,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-15,NA,0,0,2.4285714285714284,NA,24.714285714285715,19.857142857142858,38.00357142857138,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-16,NA,0,0,2.857142857142857,NA,25.142857142857142,20,40,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-17,NA,0,0,2.857142857142857,NA,25.571428571428573,20,41.42857142857143,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-18,NA,0,0,2.857142857142857,NA,25.857142857142858,20,43.285714285714285,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-19,NA,0,0,2.857142857142857,NA,26.142857142857142,20.285714285714285,45,163354,0.5952,0.697,0.7448,0.8183
"Janesville-Beloit, WI",2020-06-20,NA,0,0,3.142857142857143,NA,26.571428571428573,20.285714285714285,47,163354,0.5952,0.697,0.7448,0.8183
"Jefferson City, MO",2020-04-05,1,0,1,1,1,1,1,1,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-06,1,0,1,1,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-07,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-08,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-09,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-10,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-11,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-12,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-13,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-14,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-15,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-16,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-17,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-18,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-19,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-20,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-21,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-22,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-23,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-24,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-25,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-26,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-27,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-28,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-29,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-04-30,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-05-01,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-05-02,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-05-03,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-05-04,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
"Jefferson City, MO",2020-05-05,0,0,0,0,2,2,2,2,151235,0.8863,0.9052,0.9178,0.9348
